floor_type,lx_ft,ly_ft,story_ht_ft,live_psf,method,h_in,sw_psf,vol_per_area_in,M0_kipft,qu_psf,punch_ratio,punch_ok,vu_max_psi,has_studs,n_stud_cols,stud_rails_max,stud_per_rail_max,defl_ratio,defl_ok,defl_in,defl_limit_in,col_min_in,col_max_in,col_rho_max,As_cs_in2,As_ms_in2,As_total_in2,integrity_ok,n_transfer_bars,runtime_s,h_drop_in,a_drop1_ft,a_drop2_ft,fdn_n_sized,fdn_n_groups,fdn_max_B_ft,fdn_max_L_ft,fdn_max_D_in,fdn_max_util,fdn_conc_vol_ft3,fdn_steel_vol_in3,fdn_ok,min_h_rule,LD_ratio,ddm_eligible
flat_slab,24.0,48.0,16.010498687664043,80.0,MDDM,17.454068241469816,216.10834034091008,17.454068241469816,1090.8989987079422,421.64796300431595,0.6547041888165563,true,124.2213858187954,false,0,0,0,0.01637444882673454,true,0.01310815457258277,0.8005249343832022,39.0,39.0,0.07800000000000001,32.8,18.400000000000002,51.2,false,0,0.037,6.25,4.002624671916011,7.999781277340333,16,3,10.5,10.5,21.0,0.981,1444.5,12817.0,true,ACI,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,DDM (Full),17.454068241469816,216.10834034091008,17.454068241469816,1090.8989987079422,421.64796300431595,0.6547041888165563,true,124.2213858187954,false,0,0,0,0.01637444882673454,true,0.01310815457258277,0.8005249343832022,39.0,39.0,0.07800000000000001,33.6,18.400000000000002,52.00000000000001,false,0,0.147,6.25,4.002624671916011,7.999781277340333,16,3,10.5,10.5,21.0,0.981,1444.5,12817.0,true,ACI,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,EFM (HC),17.454068241469816,216.10834034091008,17.454068241469816,1064.2041078884918,411.33000840909204,0.557746327287487,true,105.82492504933087,false,0,0,0,0.01637444882673454,true,0.01310815457258277,0.8005249343832022,39.0,39.0,0.06446280991735538,40.6,18.400000000000002,59.00000000000001,false,0,0.031,6.25,4.002624671916011,7.999781277340333,16,3,10.5,10.5,21.0,0.981,1444.5,12817.0,true,ACI,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,EFM (ASAP),17.454068241469816,216.10834034091008,17.454068241469816,1064.2041078884918,411.33000840909204,0.557746327287487,true,105.82492504933087,false,0,0,0,0.01637444882673454,true,0.01310815457258277,0.8005249343832022,39.0,39.0,0.06446280991735538,40.4,18.400000000000002,58.800000000000004,false,0,0.028,6.25,4.002624671916011,7.999781277340333,16,3,10.5,10.5,21.0,0.981,1444.5,12817.0,true,ACI,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,FEA,17.454068241469816,216.10834034091008,17.454068241469816,1064.2041078884918,411.33000840909204,0.6903541830534196,true,130.98549664041724,false,0,0,0,0.2084420678354894,true,0.16686307267670414,0.8005249343832022,39.0,39.0,0.07839506172839505,32.0,18.400000000000002,50.400000000000006,false,8,5.807,6.25,4.002624671916011,7.999781277340333,16,3,10.5,10.5,21.0,0.981,1444.5,12817.0,true,ACI,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,40.0,MDDM,7.0,86.67081859988077,7.0,490.2445147947669,195.71944597413753,0.9645012353748627,true,140.7804597880716,false,0,0,0,0.12692073647415528,true,0.10160321423784086,0.8005249343832022,42.99999999999999,42.99999999999999,0.078125,29.999999999999996,7.6,37.6,false,16,0.296,2.25,4.002624671916011,7.999781277340333,16,3,7.25,7.25,14.0,0.96,522.0,6181.0,true,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,40.0,DDM (Full),7.0,86.67081859988077,7.0,490.2445147947669,195.71944597413753,0.9645012353748627,true,140.7804597880716,false,0,0,0,0.12692073647415536,true,0.10160321423784091,0.8005249343832022,42.99999999999999,42.99999999999999,0.078125,31.999999999999996,8.0,40.0,true,0,0.339,2.25,4.002624671916011,7.999781277340333,16,3,7.25,7.25,14.0,0.96,522.0,6181.0,true,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,40.0,EFM (HC),7.5,92.86159135701512,7.5,499.5486257013357,199.4339096284181,0.8786725055647315,true,133.58815288230682,false,0,0,0,0.10319125952150579,true,0.0826071762573734,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,43.4,9.0,52.4,true,2,0.318,2.25,4.002624671916011,7.999781277340333,16,3,7.25,7.25,14.0,0.997,522.0,6181.0,true,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,40.0,EFM (ASAP),7.5,92.86159135701512,7.5,499.5486257013357,199.4339096284181,0.8786725055647315,true,133.70424426632204,false,0,0,0,0.10319125952150579,true,0.0826071762573734,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,44.599999999999994,9.599999999999998,54.199999999999996,true,0,0.329,2.25,4.002624671916011,7.999781277340333,16,3,7.25,7.25,14.0,0.997,522.0,6181.0,true,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,40.0,FEA,9.5,117.62468238555248,9.5,573.9815129538869,229.14961886266295,0.7229541841960196,true,137.1709119604997,false,0,0,0,0.5937861726451723,true,0.4753406368944293,0.8005249343832022,42.99999999999999,42.99999999999999,0.062,24.799999999999997,10.0,34.8,false,36,52.726,4.25,4.002624671916011,7.999781277340333,16,3,8.0,8.0,15.0,0.996,626.0,7242.7,true,nomin,0.16949152542372883,true
flat_slab,24.0,48.0,16.010498687664043,50.0,MDDM,7.5,92.86159135701512,7.5,548.9300636086808,219.1483732826987,0.9736570161538898,true,174.33924671367217,false,0,0,0,0.12898907440188231,true,0.10325897032171683,0.8005249343832022,42.99999999999999,42.99999999999999,0.078125,31.4,7.999999999999999,39.4,false,8,0.324,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.943,606.3,7129.0,true,nomin,0.21186440677966104,true
flat_slab,24.0,48.0,16.010498687664043,50.0,DDM (Full),7.5,92.86159135701512,7.5,548.9300636086808,219.1483732826987,0.9736570161538898,true,174.33924671367217,false,0,0,0,0.12898907440188245,true,0.10325897032171694,0.8005249343832022,42.99999999999999,42.99999999999999,0.04876543209876544,33.4,8.399999999999999,41.8,false,0,0.409,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.943,606.3,7129.0,true,nomin,0.21186440677966104,true
flat_slab,24.0,48.0,16.010498687664043,50.0,EFM (HC),8.0,99.05236411414946,8.0,558.2341745152496,222.86283693697933,0.8843454548929328,true,139.51432060024896,false,0,0,0,0.10628372219393356,true,0.08508276973530116,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,44.8,9.4,54.199999999999996,false,0,0.26,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.975,606.3,7129.0,true,nomin,0.21186440677966104,true
flat_slab,24.0,48.0,16.010498687664043,50.0,EFM (ASAP),8.0,99.05236411414946,8.0,558.2341745152496,222.86283693697933,0.8843454548929328,true,139.6460670593032,false,0,0,0,0.10628372219393367,true,0.08508276973530124,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,46.0,10.0,56.0,true,0,0.361,2.25,4.002624671916011,7.999781277340333,16,3,7.75,7.75,15.0,0.975,606.3,7129.0,true,nomin,0.21186440677966104,true
flat_slab,24.0,48.0,16.010498687664043,50.0,FEA,9.5,117.62468238555248,9.5,614.058839954663,245.14961886266295,0.7734332860358929,true,146.74864812371544,false,0,0,0,0.884105490263685,true,0.7077484895811652,0.8005249343832022,42.99999999999999,42.99999999999999,0.06171875,26.399999999999995,10.2,36.599999999999994,false,40,52.239,4.25,4.002624671916011,7.999781277340333,16,3,8.25,8.25,16.0,0.974,699.8,7565.0,true,nomin,0.21186440677966104,true
flat_slab,24.0,48.0,16.010498687664043,80.0,MDDM,9.5,117.62468238555248,9.5,751.8652526693996,300.16582798741524,0.9012260943020298,true,131.1535531809031,false,0,0,0,0.10155139258932268,true,0.08129442188909033,0.8005249343832022,42.99999999999999,42.99999999999999,0.07703703703703704,34.2,10.0,44.2,false,0,0.478,4.25,4.002624671916011,7.999781277340333,16,3,9.0,9.0,18.0,0.986,879.5,9138.7,true,nomin,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,DDM (Full),9.5,117.62468238555248,9.5,751.8652526693996,300.16582798741524,0.9012260943020298,true,131.1535531809031,false,0,0,0,0.1015513925893227,true,0.08129442188909036,0.8005249343832022,42.99999999999999,42.99999999999999,0.07839506172839505,36.199999999999996,10.0,46.199999999999996,false,0,1.581,4.25,4.002624671916011,7.999781277340333,16,3,9.0,9.0,18.0,0.986,879.5,9138.7,true,nomin,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,EFM (HC),9.0,111.43390962841812,9.0,715.682599143854,285.72069155410173,0.9366256738828874,true,157.7122952883025,false,0,0,0,0.11943432814989104,true,0.09561015770529335,0.8005249343832022,42.99999999999999,42.99999999999999,0.07800000000000001,50.8,10.4,61.2,false,0,0.277,2.25,4.002624671916011,7.999781277340333,16,3,8.75,8.75,17.0,0.983,827.4,9025.0,true,nomin,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,EFM (ASAP),9.0,111.43390962841812,9.0,715.682599143854,285.72069155410173,0.9366256738828874,true,157.88480909473756,false,0,0,0,0.11943432814989097,true,0.0956101577052933,0.8005249343832022,42.99999999999999,42.99999999999999,0.07800000000000001,51.0,10.999999999999998,62.0,false,0,0.421,2.25,4.002624671916011,7.999781277340333,16,3,8.75,8.75,17.0,0.983,827.4,9025.0,true,nomin,0.33898305084745767,true
flat_slab,24.0,48.0,16.010498687664043,80.0,FEA,11.0,136.1970006569555,11.0,790.1154863964051,315.43640078834653,0.8661292908847975,true,164.3364784429485,false,0,0,0,0.7896052255796105,true,0.6320986713957513,0.8005249343832022,42.99999999999999,42.99999999999999,0.07839506172839505,30.0,11.6,41.6,false,38,58.393,4.25,4.002624671916011,7.999781277340333,16,3,9.25,9.25,18.0,0.981,969.8,10484.9,true,nomin,0.33898305084745767,true
flat_plate,24.0,52.0,16.99475065616798,40.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,1086.2893357689768,397.0511754348954,0.650391244276815,true,123.40306212874125,false,0,0,0,0.0048373088611682324,true,0.0038723863586779816,0.8005249343832022,42.0,42.0,0.06446280991735538,41.199999999999996,23.599999999999998,64.8,false,0,0.029,0.0,0.0,0.0,16,3,10.75,10.75,22.0,0.978,1569.1,14333.8,true,ACI,0.1574803149606299,true
flat_plate,24.0,52.0,16.99475065616798,40.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,1086.2893357689768,397.0511754348954,0.650391244276815,true,123.40306212874125,false,0,0,0,0.0048373088611682324,true,0.0038723863586779816,0.8005249343832022,42.0,42.0,0.06446280991735538,40.8,23.599999999999998,64.39999999999999,false,0,0.034,0.0,0.0,0.0,16,3,10.75,10.75,22.0,0.978,1569.1,14333.8,true,ACI,0.1574803149606299,true
flat_plate,24.0,52.0,16.99475065616798,40.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,1086.2893357689768,397.0511754348954,0.7946338689748786,true,150.77117591234554,false,0,0,0,0.09123185681469681,true,0.07303337619024286,0.8005249343832022,42.0,42.0,0.07800000000000001,38.39999999999999,23.599999999999998,61.999999999999986,false,0,5.202,0.0,0.0,0.0,16,3,10.75,10.75,22.0,0.978,1569.1,14333.8,true,ACI,0.1574803149606299,true
flat_plate,24.0,52.0,16.99475065616798,50.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,1130.0636158810212,413.05117543489547,0.6766001073963637,true,128.37584426922282,false,0,0,0,0.0060466360764602906,true,0.004840482948347477,0.8005249343832022,42.0,42.0,0.06446280991735538,42.199999999999996,23.599999999999998,65.8,false,0,0.036,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.979,1609.0,15281.8,true,ACI,0.19685039370078738,true
flat_plate,24.0,52.0,16.99475065616798,50.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,1130.0636158810212,413.05117543489547,0.6766001073963637,true,128.37584426922282,false,0,0,0,0.0060466360764602906,true,0.004840482948347477,0.8005249343832022,42.0,42.0,0.06446280991735538,41.79999999999999,23.599999999999998,65.39999999999999,false,0,0.028,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.979,1609.0,15281.8,true,ACI,0.19685039370078738,true
flat_plate,24.0,52.0,16.99475065616798,50.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,1130.0636158810212,413.05117543489547,0.8266552875984909,true,156.84681291796647,false,0,0,0,0.11403982101837094,true,0.09129172023780352,0.8005249343832022,42.0,42.0,0.07703703703703704,38.8,23.599999999999998,62.39999999999999,false,0,4.572,0.0,0.0,0.0,16,3,11.0,11.0,22.0,0.979,1609.0,15281.8,true,ACI,0.19685039370078738,true
flat_plate,24.0,52.0,16.99475065616798,80.0,EFM (HC),20.8005249343832,257.54264619574616,20.8005249343832,1261.3864562171548,461.05117543489547,0.7552266967550095,true,143.29419069066753,false,0,0,0,0.009674617722336465,true,0.007744772717355963,0.8005249343832022,42.0,42.0,0.05416666666666667,45.400000000000006,23.599999999999998,69.0,false,0,0.028,0.0,0.0,0.0,16,3,11.5,11.5,24.0,0.993,1916.2,16153.9,true,ACI,0.3149606299212598,true
flat_plate,24.0,52.0,16.99475065616798,80.0,EFM (ASAP),20.8005249343832,257.54264619574616,20.8005249343832,1261.3864562171548,461.05117543489547,0.7552266967550095,true,143.29419069066753,false,0,0,0,0.009674617722336465,true,0.007744772717355963,0.8005249343832022,42.0,42.0,0.05416666666666667,45.0,23.599999999999998,68.60000000000001,false,0,0.03,0.0,0.0,0.0,16,3,11.5,11.5,24.0,0.993,1916.2,16153.9,true,ACI,0.3149606299212598,true
flat_plate,24.0,52.0,16.99475065616798,80.0,FEA,20.8005249343832,257.54264619574616,20.8005249343832,1261.3864562171548,461.05117543489547,0.9227195434693277,true,175.07372393482925,false,0,0,0,0.18246371362939362,true,0.14606675238048572,0.8005249343832022,42.0,42.0,0.07839506172839505,40.2,23.599999999999998,63.800000000000004,false,0,5.774,0.0,0.0,0.0,16,3,11.5,11.5,24.0,0.993,1916.2,16153.9,true,ACI,0.3149606299212598,true
flat_slab,24.0,52.0,16.99475065616798,40.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,1009.4228998460009,368.9556140317231,0.47364282685890235,true,89.86740781649439,false,0,0,0,0.00643845809421492,true,0.005154146243400395,0.8005249343832022,42.0,42.0,0.06446280991735538,39.199999999999996,21.6,60.8,false,0,0.031,6.25,4.002624671916011,8.666885389326334,16,3,10.25,10.25,21.0,1.0,1336.3,12475.7,true,ACI,0.1574803149606299,true
flat_slab,24.0,52.0,16.99475065616798,40.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,1009.4228998460009,368.9556140317231,0.47364282685890235,true,89.86740781649439,false,0,0,0,0.00643845809421492,true,0.005154146243400395,0.8005249343832022,42.0,42.0,0.06446280991735538,39.199999999999996,21.6,60.8,false,0,0.033,6.25,4.002624671916011,8.666885389326334,16,3,10.25,10.25,21.0,1.0,1336.3,12475.7,true,ACI,0.1574803149606299,true
flat_slab,24.0,52.0,16.99475065616798,40.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,1009.4228998460009,368.9556140317231,0.5793940599910897,true,109.93229354064484,false,0,0,0,0.11124866052453647,true,0.08905732666662369,0.8005249343832022,42.0,42.0,0.07800000000000001,35.199999999999996,21.6,56.8,false,0,5.565,6.25,4.002624671916011,8.666885389326334,16,3,10.25,10.25,21.0,1.0,1336.3,12475.7,true,ACI,0.1574803149606299,true
flat_slab,24.0,52.0,16.99475065616798,50.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,1053.1971799580456,384.9556140317231,0.49418265588313537,true,93.76456636451499,false,0,0,0,0.008048072617768645,true,0.006442682804250491,0.8005249343832022,42.0,42.0,0.06446280991735538,40.6,21.6,62.2,false,0,0.029,6.25,4.002624671916011,8.666885389326334,16,3,10.5,10.5,21.0,0.994,1444.5,12817.0,true,ACI,0.19685039370078738,true
flat_slab,24.0,52.0,16.99475065616798,50.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,1053.1971799580456,384.9556140317231,0.49418265588313537,true,93.76456636451499,false,0,0,0,0.008048072617768645,true,0.006442682804250491,0.8005249343832022,42.0,42.0,0.06446280991735538,40.4,21.6,62.0,false,0,0.03,6.25,4.002624671916011,8.666885389326334,16,3,10.5,10.5,21.0,0.994,1444.5,12817.0,true,ACI,0.19685039370078738,true
flat_slab,24.0,52.0,16.99475065616798,50.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,1053.1971799580456,384.9556140317231,0.604519859971627,true,114.69957889898357,false,0,0,0,0.1390608256556708,true,0.11132165833327978,0.8005249343832022,42.0,42.0,0.07800000000000001,35.8,21.6,57.4,false,1,4.718,6.25,4.002624671916011,8.666885389326334,16,3,10.5,10.5,21.0,0.994,1444.5,12817.0,true,ACI,0.19685039370078738,true
flat_slab,24.0,52.0,16.99475065616798,80.0,EFM (HC),18.909568122166547,234.12967835976923,18.909568122166547,1184.5200202941787,432.9556140317231,0.5558021429558339,true,105.45604200857672,false,0,0,0,0.01287691618842984,true,0.01030829248680079,0.8005249343832022,42.0,42.0,0.078125,44.0,21.6,65.6,false,0,0.03,6.25,4.002624671916011,8.666885389326334,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,ACI,0.3149606299212598,true
flat_slab,24.0,52.0,16.99475065616798,80.0,EFM (ASAP),18.909568122166547,234.12967835976923,18.909568122166547,1184.5200202941787,432.9556140317231,0.5558021429558339,true,105.45604200857672,false,0,0,0,0.01287691618842984,true,0.01030829248680079,0.8005249343832022,42.0,42.0,0.05416666666666667,43.8,21.6,65.39999999999999,false,0,0.028,6.25,4.002624671916011,8.666885389326334,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,ACI,0.3149606299212598,true
flat_slab,24.0,52.0,16.99475065616798,80.0,FEA,18.909568122166547,234.12967835976923,18.909568122166547,1184.5200202941787,432.9556140317231,0.6798972599132388,true,129.00143497399975,false,0,0,0,0.22249732104907322,true,0.1781146533332476,0.8005249343832022,42.0,42.0,0.07839506172839505,37.2,21.6,58.800000000000004,false,12,5.846,6.25,4.002624671916011,8.666885389326334,16,3,11.25,11.25,23.0,0.974,1785.2,15755.8,true,ACI,0.3149606299212598,true
flat_slab,24.0,52.0,16.99475065616798,40.0,EFM (HC),7.5,92.86159135701512,7.5,528.0433421402008,199.4339096284181,0.9173549395580017,true,136.74355437846205,false,0,0,0,0.10319125952150579,true,0.0826071762573734,0.8005249343832022,46.0,46.0,0.07839506172839505,47.199999999999996,9.8,57.0,true,0,0.294,2.25,4.002624671916011,8.666885389326334,16,3,7.75,7.75,15.0,0.945,606.3,7129.0,true,nomin,0.1574803149606299,true
flat_slab,24.0,52.0,16.99475065616798,40.0,EFM (ASAP),7.5,92.86159135701512,7.5,528.0433421402008,199.4339096284181,0.9173549395580017,true,136.83266519571035,false,0,0,0,0.10319125952150579,true,0.0826071762573734,0.8005249343832022,46.0,46.0,0.07703703703703704,48.400000000000006,10.4,58.800000000000004,true,0,0.344,2.25,4.002624671916011,8.666885389326334,16,3,7.75,7.75,15.0,0.945,606.3,7129.0,true,nomin,0.1574803149606299,true
flat_slab,24.0,52.0,16.99475065616798,40.0,FEA,9.5,117.62468238555248,9.5,606.7219502432694,229.14961886266295,0.7348009817126465,true,139.41868374838174,false,0,0,0,0.8087385427823957,true,0.6474153688940438,0.8005249343832022,46.0,46.0,0.06171875,25.6,10.8,36.4,false,64,56.119,4.25,4.002624671916011,8.666885389326334,16,3,8.25,8.25,16.0,0.987,699.8,7565.0,true,nomin,0.1574803149606299,true
flat_slab,24.0,52.0,16.99475065616798,50.0,EFM (HC),8.0,99.05236411414946,8.0,590.0763690302762,222.86283693697933,0.9241450886667759,true,142.8856183792177,false,0,0,0,0.10628372219393374,true,0.0850827697353013,0.8005249343832022,46.0,46.0,0.07839506172839505,48.6,10.2,58.800000000000004,true,0,0.265,2.25,4.002624671916011,8.666885389326334,16,3,8.0,8.0,16.0,0.992,669.8,7394.4,true,nomin,0.19685039370078738,true
flat_slab,24.0,52.0,16.99475065616798,50.0,EFM (ASAP),8.0,99.05236411414946,8.0,590.0763690302762,222.86283693697933,0.9241450886667759,true,142.98690539073397,false,0,0,0,0.10628372219393377,true,0.08508276973530132,0.8005249343832022,46.0,46.0,0.07839506172839505,49.59999999999999,10.6,60.19999999999998,true,0,0.343,2.25,4.002624671916011,8.666885389326334,16,3,8.0,8.0,16.0,0.992,669.8,7394.4,true,nomin,0.19685039370078738,true
flat_slab,24.0,52.0,16.99475065616798,50.0,FEA,10.0,123.8154551426868,10.0,668.7549771333446,252.57854617122416,0.7724781591665564,true,146.56742554202367,false,0,0,0,0.8764292465476674,true,0.7016034650840908,0.8005249343832022,46.0,46.0,0.06172839506172839,26.999999999999996,11.6,38.599999999999994,false,64,60.342,4.25,4.002624671916011,8.666885389326334,16,3,8.5,8.5,17.0,0.999,769.7,7830.5,true,nomin,0.19685039370078738,true
flat_slab,24.0,52.0,16.99475065616798,80.0,EFM (HC),9.0,111.43390962841812,9.0,756.5057976747343,285.72069155410173,0.9804894378199756,true,161.69040823690364,false,0,0,0,0.11943432814989097,true,0.0956101577052933,0.8005249343832022,46.0,46.0,0.07800000000000001,55.199999999999996,11.399999999999999,66.59999999999998,false,0,0.317,2.25,4.002624671916011,8.666885389326334,16,3,9.25,9.25,18.0,0.963,969.8,10484.9,true,nomin,0.3149606299212598,true
